_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
372,27/101.319/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.",63111 0000000000000000,60000 0000000000000000,6 00000000,0104/2021,20211118,20211201,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
373,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: negatoscópio, Requisito: lâmpada fluorescente / 2 corpos.",514 3300000000000000,514 0000000000000000,1 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
374,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: de exames, Estrutura: de 01 a 02 gavetas, Material de confecção: aço carbono pintado / aço inox, Capacidade  mínima: de 150 Kg.",1757 4900000000000000,1755 0000000000000000,3 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
375,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",2208 6600000000000000,2150 0000000000000000,1 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
376,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",1860 9600000000000000,1749 9600000000000000,6 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
377,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",2208 6600000000000000,2150 0000000000000000,1 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
378,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: de exames, Estrutura: de 01 a 02 gavetas, Material de confecção: aço carbono pintado / aço inox, Capacidade  mínima: de 150 Kg.",1757 4900000000000000,1755 0000000000000000,3 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
379,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: negatoscópio, Requisito: lâmpada fluorescente / 2 corpos.",514 3300000000000000,514 0000000000000000,1 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
380,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.",1336 8400000000000000,1300 0000000000000000,4 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
381,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: fixa, Assento e encosto: polipropileno, Dados complementares: não possui - rodízios  braços  regulagem de altura, Material de confecção: aço ferro pintado.",3768 5600000000000000,3740 0000000000000000,17 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
382,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",2410 3200000000000000,1950 0000000000000000,8 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
383,27/101.319/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.",63111 0000000000000000,60000 0000000000000000,6 00000000,0104/2021,20211118,20211201,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
384,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: biombo plumbífero, Requisito: curvo, Estrutura: aço ou alumínio, Espessura: de 2 mm.",15660 2100000000000000,15600 0000000000000000,3 00000000,0158/2021,20211118,20211201,7554943000105,ADOVANDRO LUIZ FRAPORTI
385,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Banco - Tipo: banqueta , Material: aço  inox, Requisito: com regulagem de altura e rodízios, Assento: giratório.",1593 0000000000000000,1593 0000000000000000,3 00000000,0158/2021,20211118,20211201,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
386,27/101.319/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,Lanterna - Tipo: clínica  LED.,113 6800000000000000,46 0000000000000000,1 00000000,0104/2021,20211118,20211201,38285172000121,SETEHOSPITALAR DISTRIBUIDORA DE MÓVEIS E EQUIPAMENTOS EIRELLI
387,27/101.319/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: foco refletor ambulatorial, Iluminação: Led, Estrutura: haste flexível.",3133 5200000000000000,1637 4000000000000000,4 00000000,0104/2021,20211118,20211201,38285172000121,SETEHOSPITALAR DISTRIBUIDORA DE MÓVEIS E EQUIPAMENTOS EIRELLI
388,27/101.319/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Monitor - Tela: de 10' a 12', Tipo: multiparâmetros, Parâmetros básicos: ecg/resp/spo2/pni/temp, Tipo de monitor: pré-configurado, Possui: suporte para monitor.",33072 1400000000000000,17491 2000000000000000,2 00000000,0104/2021,20211118,20211201,38285172000121,SETEHOSPITALAR DISTRIBUIDORA DE MÓVEIS E EQUIPAMENTOS EIRELLI
389,29/040.659/2021,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE TRANSPORTE ESCOLAR RURAL (LINHA TRES BARRAS/ INTEGRAL  CAMPO GRANDE/MS),Locação de veículo para transporte escolar,170755 2000000000000000,170399 9000000000000000,11 00000000,0022/2021,20211118,20211201,8394430000147,TRANSPICCOLI TRANSPORTES LTDA.
390,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",6831 0000000000000000,4950 0000000000000000,2 00000000,0158/2021,20211118,20211201,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
391,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro avançado, Capacidade: até 180 kg , Acessórios: colchonete  suporte de soro, Leito: aço inoxidável, Estrutura: em aço, Elevação: hidráulica.",2409 6600000000000000,9380 0000000000000000,1 00000000,0158/2021,20211118,20211201,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
392,57/006.830/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,Execução de remanescente de obra  de 190 bases do Programa Lote Urbanizado  no município de Dourados/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,2173822 2400000000000000,2158632 6800000000000000,1 00000000,0028/2021,20211118,20211209,26770119000137,Rafael Tognini Pereira Ltda
393,27/003.794/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO CENTRÍFUGA LABORATORIAL,"Centrífuga laboratorial - Uso: laboratorial, Capacidade: para 06 bolsas de sangue de 550ml (bolsas quádruplas e quíntuplas  bolsas com filtro e top and bottom)  fornecida com rotor tipo bacia com tampa  com capacidade para mínima de 06 caçapas redonda de 1.000 ml, Tipo: refrigerada de piso  para bolsas de sangue, Motor: por indução livre de escova de carvão. deve possuir sistema de proteção contra",1290830 0000000000000000,1278000 0000000000000000,4 00000000,0123/2021,20211119,20220407,38658399000175,DATAMED LTDA
394,11/015.551/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para prestação de serviços técnicos de sustentação e gerenciamento de infraestrutura e central de serviços de TIC.,Serviços técnicos especializados em suporte ao usuário e sustentação da infraestrutura de TIC.,22850883 1200000000000000,22680000 0000000000000000,12 00000000,0026/2021,20211119,20211202,73357000108,INOVVATI TECNOLOGIA LTDA.
395,29/040.662/2021,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE TRANSPORTE ESCOLAR RURAL (LINHA ONIRA/MATUTINO  CAMPO GRANDE/MS),Locação de veículo para transporte escolar,399257 1000000000000000,394999 9900000000000000,11 00000000,0023/2021,20211119,20211216,18562804000140,JACKSON ODILON DE OLIVEIRA REZENDE - ME
396,27/003.794/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO CENTRÍFUGA LABORATORIAL,"Centrífuga laboratorial - Uso: laboratorial, Capacidade: para 06 bolsas de sangue de 550ml (bolsas quádruplas e quíntuplas  bolsas com filtro e top and bottom)  fornecida com rotor tipo bacia com tampa  com capacidade para mínima de 06 caçapas redonda de 1.000 ml, Tipo: refrigerada de piso  para bolsas de sangue, Motor: por indução livre de escova de carvão. deve possuir sistema de proteção contra",1290830 0000000000000000,1278000 0000000000000000,4 00000000,0123/2021,20211119,20220407,38658399000175,DATAMED LTDA
397,29/040.662/2021,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE TRANSPORTE ESCOLAR RURAL (LINHA ONIRA/MATUTINO  CAMPO GRANDE/MS),Locação de veículo para transporte escolar,399257 1000000000000000,394999 9900000000000000,11 00000000,0023/2021,20211119,20211216,18562804000140,JACKSON ODILON DE OLIVEIRA REZENDE - ME
398,11/015.551/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para prestação de serviços técnicos de sustentação e gerenciamento de infraestrutura e central de serviços de TIC.,Serviços técnicos especializados em suporte ao usuário e sustentação da infraestrutura de TIC.,22850883 1200000000000000,22680000 0000000000000000,12 00000000,0026/2021,20211119,20211202,73357000108,INOVVATI TECNOLOGIA LTDA.
399,29/055.563/2021,SED,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada na prestação de serviços de coffee break visando atender ao Treinamento do Censo Escolar - Módulo Matrícula Inicial 2022,Coffee break  conforme cardápio,62900 0000000000000000,61200 0000000000000000,1700 00000000,0028/2021,20211122,20211207,15659805000119,DOIS AMORES COMERCIO DE DOCES E SALGADOS LTDA.
400,57/006.974/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 30 (trinta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Jardim Severiano  Quadra 08 (lotes 01 ao 11)  Quadra 11 (lotes 01 ao 19)  no município de Paraíso das Águas/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,553107 6500000000000000,539947 3500000000000000,1 00000000,0029/2021,20211122,20211213,10749710000172,OLN CONTRUCOES EIRELI - ME
401,29/055.688/2021,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de Televisão de 60 Polegadas.,"Televisor - Tipo: smart tv, Tamanho da tela: 60 polegadas, Voltagem: bivolt, Característica adicional: Ful HD  Smart TV  DVT  Widescreen  2 entradas RF  tipo tela Led.",3889 4200000000000000,3889 0000000000000000,1 00000000,0025/2021,20211122,20211207,33455535000106,PALHANO E CIA LTDA
402,29/055.683/2021,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de  Headset.,"Telefone - Tipo: HeadSet conversível e ajustável, Requisito: volume ajustável para recepção de áudio 02 volumes de campainha, Funções : de rediscagem  flash e mode  Sigilo na transmissão  tecla mute  chave on/ off com LED, Dados complementares: base antiderrapante. Teclado emborrachado de alta durabilidade, tiara de aço com revestimento PVC e apoio de cabeça confortável e resistente, Headset monoa",5462 4000000000000000,4008 0000000000000000,30 00000000,0027/2021,20211122,20211207,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
403,57/006.974/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 30 (trinta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Jardim Severiano  Quadra 08 (lotes 01 ao 11)  Quadra 11 (lotes 01 ao 19)  no município de Paraíso das Águas/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,553107 6500000000000000,539947 3500000000000000,1 00000000,0029/2021,20211122,20211213,10749710000172,OLN CONTRUCOES EIRELI - ME
404,57/006.860/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,Execução das obras de reconstrução de 01 (uma) Unidade Habitacional no Loteamento Jardim Paraíso IV  Rua João José Rodrigues  Quadra 07  Lote 02  no município de Naviraí/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,76262 5000000000000000,75899 6100000000000000,1 00000000,0030/2021,20211122,20211215,4695448000128,CONSTRUTORA ILHA GRANDE LTDA
405,11/010.060/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada na locação de solução para produção e manipulação de grande volume de documentos  incluindo o outsourcing de impressoras  multifuncionais  scanners e fragmentadoras  o licenciamento de uso de softwares de gerenciamento  captura  indexação  contabilização e automação e a locação dos demais equipamentos necessários à gestão e controle da solução  com fornecimento,Contratação de empresa especializada na locação de solução para produção e manipulação de grande volume de documentos  incluindo o outsourcing de impressoras  multifuncionais  scanners e fragmentadoras  o licenciamento de uso de softwares de gerenciamento  captura  indexação  contabilização e automação e a locação dos demais equipamentos necessários à gestão e controle da solução  com fornecimento,11419759 9200000000000000,8995200 0000000000000000,12 00000000,0020/2021,20211122,20211203,73505349000230,H2L EQUIPAMENTOS E SISTEMAS LTDA
406,57/006.860/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,Execução das obras de reconstrução de 01 (uma) Unidade Habitacional no Loteamento Jardim Paraíso IV  Rua João José Rodrigues  Quadra 07  Lote 02  no município de Naviraí/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,76262 5000000000000000,75899 6100000000000000,1 00000000,0030/2021,20211122,20211215,4695448000128,CONSTRUTORA ILHA GRANDE LTDA
407,29/055.563/2021,SED,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada na prestação de serviços de coffee break visando atender ao Treinamento do Censo Escolar - Módulo Matrícula Inicial 2022,Coffee break  conforme cardápio,62900 0000000000000000,61200 0000000000000000,1700 00000000,0028/2021,20211122,20211207,15659805000119,DOIS AMORES COMERCIO DE DOCES E SALGADOS LTDA.
408,29/055.688/2021,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de Televisão de 60 Polegadas.,"Televisor - Tipo: smart tv, Tamanho da tela: 60 polegadas, Voltagem: bivolt, Característica adicional: Ful HD  Smart TV  DVT  Widescreen  2 entradas RF  tipo tela Led.",3889 4200000000000000,3889 0000000000000000,1 00000000,0025/2021,20211122,20211207,33455535000106,PALHANO E CIA LTDA
409,29/055.683/2021,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de  Headset.,"Telefone - Tipo: HeadSet conversível e ajustável, Requisito: volume ajustável para recepção de áudio 02 volumes de campainha, Funções : de rediscagem  flash e mode  Sigilo na transmissão  tecla mute  chave on/ off com LED, Dados complementares: base antiderrapante. Teclado emborrachado de alta durabilidade, tiara de aço com revestimento PVC e apoio de cabeça confortável e resistente, Headset monoa",5462 4000000000000000,4008 0000000000000000,30 00000000,0027/2021,20211122,20211207,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
410,11/010.060/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada na locação de solução para produção e manipulação de grande volume de documentos  incluindo o outsourcing de impressoras  multifuncionais  scanners e fragmentadoras  o licenciamento de uso de softwares de gerenciamento  captura  indexação  contabilização e automação e a locação dos demais equipamentos necessários à gestão e controle da solução  com fornecimento,Contratação de empresa especializada na locação de solução para produção e manipulação de grande volume de documentos  incluindo o outsourcing de impressoras  multifuncionais  scanners e fragmentadoras  o licenciamento de uso de softwares de gerenciamento  captura  indexação  contabilização e automação e a locação dos demais equipamentos necessários à gestão e controle da solução  com fornecimento,11419759 9200000000000000,8995200 0000000000000000,12 00000000,0020/2021,20211122,20211203,73505349000230,H2L EQUIPAMENTOS E SISTEMAS LTDA
411,31/704.368/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA ATENDER OS SERVIÇOS CONTINUADOS DE SUSTENTAÇÃO E SUPORTE À INFRAESTRUTURA TECNOLÓGICA COM OPERAÇÃO E MONITORAMENTO  ALÉM DE APOIO A GESTÃO DE INFRAESTRUTURA DE TECNOLOGIA  INCLUINDO DESENVOLVIMENTO  IMPLANTAÇÃO E EXECUÇÃO CONTINUADA DE TAREFAS DE SUPORTE  ROTINAS E DEMANDAS  COMPREENDENDO ATIVIDADES DE SUPORTE TÉCNICO REMOTO E/OU PRESENCIAL DE 1º  2º E 3º,Sustentação  manutenção evolutiva  treinamento  suporte técnico  documentação e teste de software.,27258030 0000000000000000,27258030 0000000000000000,369000 00000000,0005/2021,20211123,20211207,73357000108,INOVVATI TECNOLOGIA LTDA.
412,31/704.368/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA ATENDER OS SERVIÇOS CONTINUADOS DE SUSTENTAÇÃO E SUPORTE À INFRAESTRUTURA TECNOLÓGICA COM OPERAÇÃO E MONITORAMENTO  ALÉM DE APOIO A GESTÃO DE INFRAESTRUTURA DE TECNOLOGIA  INCLUINDO DESENVOLVIMENTO  IMPLANTAÇÃO E EXECUÇÃO CONTINUADA DE TAREFAS DE SUPORTE  ROTINAS E DEMANDAS  COMPREENDENDO ATIVIDADES DE SUPORTE TÉCNICO REMOTO E/OU PRESENCIAL DE 1º  2º E 3º,Sustentação  manutenção evolutiva  treinamento  suporte técnico  documentação e teste de software.,27258030 0000000000000000,27258030 0000000000000000,369000 00000000,0005/2021,20211123,20211207,73357000108,INOVVATI TECNOLOGIA LTDA.
413,31/044.605/2021,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DE EXPEDIENTE,Impresso personalizado: envelope,270400 0000000000000000,264940 0000000000000000,5200 00000000,0010/2021,20211124,20211208,14269834000101,C F CONFECCOES E COMERCIO LTDA.
414,31/044.605/2021,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DE EXPEDIENTE,"Envelope - Tipo: segurança, Material: polietileno coextrusado, Impressão: policromia, aba de fechamento: 3 cm, Acabamento: personalizado, Espessura: 120 micras, Camadas: 03, Espessura da parede: 60 micras, Caracteristica: impermeável, Fechamento: void, Adesivo: com 2 linhas, Aba adesiva: 3 cm,  Medida mínima: 155 x 295 mm (L x A).",357500 0000000000000000,350000 0000000000000000,250000 00000000,0010/2021,20211124,20211208,14269834000101,C F CONFECCOES E COMERCIO LTDA.
